   9650.  3.72e+15
   9750.  3.79e+15
   9850.  3.79e+15
   9950.  7.49e+15
  10150.  2.11e+16
  10750.  1.68e+16
  11250.  1.60e+16
  11750.  1.50e+16
  12250.  1.48e+16
  12750.  1.43e+16
  13250.  1.32e+16
  13750.  1.25e+16
  14250.  1.16e+16
  14750.  1.12e+16
  15250.  1.07e+16
  15750.  9.95e+15
  16250.  9.72e+15
  16750.  9.20e+15
  17250.  8.24e+15
  17750.  7.70e+15
  18250.  6.94e+15
  18750.  6.51e+15
  19250.  6.19e+15
  19750.  7.46e+15
  20375.  1.11e+16
  21500.  8.28e+15
  22500.  7.33e+15
  23500.  6.83e+15
  24500.  6.07e+15
  25500.  5.50e+15
  26500.  4.96e+15
  27500.  4.51e+15
  28500.  4.09e+15
  29500.  3.74e+15
  30500.  3.40e+15
  31500.  3.18e+15
  32500.  2.87e+15
  33500.  2.70e+15
  34500.  2.47e+15
  35500.  2.31e+15
  36500.  2.14e+15
  37500.  2.01e+15
  38500.  1.87e+15
  39500.  1.71e+15
  40500.  1.60e+15
  41500.  1.48e+15
  42500.  1.41e+15
  43500.  1.33e+15
  44500.  1.25e+15
  45500.  1.16e+15
  46500.  1.06e+15
  47500.  9.67e+14
  48500.  9.25e+14
  49500.  2.84e+15
  52750.  6.74e+15
  65000.  3.35e+15
  75000.  2.22e+15
  85000.  1.59e+15
  95000.  4.53e+15
 140000.
 6.37 6.37 6.37 6.37 6.37 6.37 6.37 6.37 2.50 2.50
 2.30 2.10 2.13 2.34 2.56 3.60 4.51 5.38 5.38 2.10
 2.10 2.53 2.96 2.96 2.13 2.37 2.84 2.84 2.40 2.40
 2.30 2.20 2.20 2.02 2.02 1.88 1.79 1.79 1.96 2.04
 2.18 1.94 2.46 2.43 2.40 2.40 2.40 2.40 1.96 1.96
 1.96 1.96 2.20 2.37 2.37 2.37 2.37 1.99 1.72 1.72
 1.72 1.72 1.84 1.84 1.84 1.84 1.84 1.84 1.92 1.92
 1.92 1.92 1.92 1.92 2.37 2.55 2.55 2.55 2.55 2.55
 2.55 2.13 2.13 2.13 2.13 2.13 2.13 1.89 1.85 1.85
 1.85 1.85 1.88 2.08 2.08 2.08 2.08 2.01 1.91 1.91
 1.65 1.64 1.61 1.59 1.55 1.50 1.49 1.47 1.41 1.37
 1.26 1.24 1.22 1.15 1.15 1.15 1.15 1.15 1.15 1.13
 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.09 1.09 1.09
 1.09 1.08 1.04 1.04 1.05 1.05 1.04 1.04 1.04 1.04
 1.04 1.04 1.04 1.04 1.03 1.04 1.04 1.04 1.03 1.02
 1.03 1.02 1.01 1.01 1.02 1.03 1.02 1.02 1.02 1.00
 1.04 1.02
