       382      0.10   1357.00 Be       Be+          2
Cross section:
Lambda = 0.1-1329.88 A
   Verner, D. A., Lambda = 22.78-1357. A
Lambda = 22.78-1357. A
   TOPbase:  Photoionisation Cross Sections, 
   http://cdsweb.u-strasbg.fr/topbase/xsections.html.
Threshold:
Lambda = 1329.9 A
   Beigang, R., Schmidt, D., West, P. J. (1983)
   J. Phys. (Paris), Colloq. C7 44, 229-237.

    988.50  2.42E-18
    989.30  2.75E-18
    990.40  2.88E-18
    995.70  2.33E-18
    996.00  2.89E-18
    996.30  2.24E-18
   1011.00  9.02E-19
   1017.00  2.21E-19
   1018.00  1.20E-19
   1019.00  5.80E-20
   1020.00  7.11E-21
   1021.00  1.84E-20
   1022.00  1.27E-19
   1023.00  3.70E-19
   1024.00  6.47E-19
   1025.00  8.79E-19
   1027.00  1.97E-18
   1029.00  2.63E-18
   1031.00  2.98E-18
   1034.00  3.05E-18
   1042.00  2.45E-18
   1045.00  2.13E-18
   1046.00  9.18E-19
   1047.00  3.19E-18
   1048.00  2.66E-18
   1050.00  2.37E-18
   1057.00  1.93E-18
   1094.00  5.01E-19
   1103.00  2.02E-19
   1106.00  1.15E-19
   1108.00  7.72E-20
   1109.00  4.50E-20
   1111.00  2.02E-20
   1112.00  4.44E-21
   1114.00  1.99E-22
   1116.00  1.01E-20
   1118.00  3.72E-20
   1119.00  8.47E-20
   1121.00  1.56E-19
   1123.00  2.55E-19
   1125.00  3.84E-19
   1127.00  5.44E-19
   1130.00  9.63E-19
   1141.00  2.34E-18
   1147.00  3.04E-18
   1154.00  3.44E-18
   1166.00  3.54E-18
   1231.00  2.19E-18
   1292.00  1.32E-18
   1357.00  6.59E-19
  0
***
