       361      1.00   2431.80 tco      total

   1350.27  2.23e-17
   1353.00  5.77e-17
   1354.37  2.57e-17
   1357.93  2.46e-17
   1361.23  1.69e-17
   1362.60  1.88e-17
   1366.74  1.38e-17
   1370.88  3.24e-17
   1373.37  2.27e-17
   1376.14  2.76e-17
   1377.80  2.39e-17
   1380.02  3.63e-17
   1383.36  1.57e-17
   1385.87  2.12e-17
   1388.38  1.71e-17
   1392.86  2.16e-17
   1395.94  1.60e-17
   1396.50  1.81e-17
   1398.75  1.90e-17
   1400.71  1.86e-17
   1403.53  3.38e-17
   1410.02  2.38e-17
   1414.27  1.34e-17
   1417.67  1.71e-17
   1422.79  1.49e-17
   1425.64  2.44e-17
   1428.50  1.75e-17
   1430.50  2.15e-17
   1432.22  2.20e-17
   1433.65  1.90e-17
   1437.09  3.13e-17
   1438.53  2.98e-17
   1439.97  2.73e-17
   1445.73  2.84e-17
   1448.33  2.61e-17
   1449.49  2.61e-17
   1450.64  2.57e-17
   1453.25  2.53e-17
   1454.99  2.72e-17
   1460.80  2.09e-17
   1463.72  2.70e-17
   1466.05  2.09e-17
   1466.93  2.01e-17
   1468.97  1.86e-17
   1471.90  2.53e-17
   1472.49  2.57e-17
   1475.42  3.43e-17
   1480.71  3.05e-17
   1482.18  3.54e-17
   1485.43  3.20e-17
   1488.08  3.79e-17
   1491.04  4.09e-17
   1492.52  4.25e-17
   1494.60  3.58e-17
   1498.46  2.64e-17
   1501.44  4.17e-17
   1503.52  3.63e-17
   1505.91  5.02e-17
   1508.30  2.66e-17
   1511.89  2.36e-17
   1513.39  2.44e-17
   1516.39  2.24e-17
   1519.40  2.62e-17
   1522.41  2.53e-17
   1523.91  3.91e-17
   1526.33  3.39e-17
   1531.47  4.47e-17
   1534.20  4.46e-17
   1535.11  5.69e-17
   1543.63  2.67e-17
   1545.15  3.35e-17
   1547.29  2.34e-17
   1552.80  2.77e-17
   1558.94  6.44e-17
   1562.01  5.92e-17
   1562.94  6.59e-17
   1571.28  2.29e-17
   1574.38  3.83e-17
   1577.48  2.90e-17
   1582.77  8.56e-17
   1589.32  2.27e-17
   1590.58  1.54e-17
   1593.71  3.76e-17
   1597.16  2.38e-17
   1599.36  3.24e-17
   1603.13  3.52e-17
   1606.29  2.21e-17
   1608.81  7.15e-17
   1611.34  3.46e-17
   1612.61  4.39e-17
   1615.46  3.72e-17
   1619.27  5.65e-17
   1620.86  5.51e-17
   1621.82  6.44e-17
   1625.64  1.71e-17
   1631.71  2.87e-17
   1635.87  6.44e-17
   1640.69  1.86e-17
   1642.62  4.35e-17
   1645.52  1.49e-17
   1648.75  6.62e-17
   1660.73  1.71e-17
   1663.33  6.17e-18
   1664.96  2.73e-17
   1666.92  2.49e-17
   1668.22  2.85e-17
   1668.87  1.37e-17
   1670.51  3.63e-17
   1670.83  9.40e-18
   1672.47  3.46e-17
   1680.33  1.25e-17
   1686.26  2.00e-17
   1691.20  3.35e-17
   1706.13  2.15e-17
   1709.13  2.92e-17
   1713.80  1.56e-17
   1736.34  1.20e-17
   1747.19  1.67e-17
   1750.60  3.50e-17
   1751.96  3.70e-17
   1768.75  5.58e-18
   1788.46  4.91e-18
   1794.73  2.79e-17
   1801.72  4.09e-18
   1808.73  2.94e-17
   1814.01  1.09e-17
   1830.64  3.54e-18
   1835.26  3.52e-18
   1851.35  2.80e-19
   1853.15  2.57e-17
   1858.55  2.03e-17
   1873.02  4.47e-18
   1897.86  2.45e-18
   1904.12  1.20e-18
   1920.04  2.03e-18
   2034.39  1.50e-20
   2081.75  1.50e-20
   2083.36  1.00e-35
   2431.80  1.00e-35
  3
       232      0.00   1549.10 tco      tcoi     17  2
branching ratio assumed to be the same as that for the ground state.

      1.00  0.00e 00
    356.27  8.63e-01
    464.30  8.98e-01
    503.93  9.26e-01
    569.02  9.35e-01
    592.01  9.41e-01
    642.65  9.56e-01
    674.32  9.65e-01
    705.66  9.59e-01
    725.98  9.67e-01
    756.09  9.62e-01
    815.20  9.67e-01
    845.29  9.69e-01
    846.08  9.09e-01
    862.88  9.78e-01
    866.11  9.23e-01
    880.29  9.69e-01
    886.41  9.29e-01
    895.84  9.78e-01
    896.87  9.78e-01
