       776      0.00    758.51 Si+      Si^2+        2
Cross section:
Lambda = 0.1 - 320.00 A
   Verner, D. A., Yakovlev, D. G., Band, I. M., Trzhaskovskaya, M. B. (1993)
   Atomic Data Nuclear Data Tables 55, 233.
   Verner, D. A., Yakovlev, D. G. (1995)
   Astron. Astrophys. Suppl. 109, 125.
   Verner, D. A., Ferland, G. J., Korista, K. T., Yakovlev, D. G. (1996)
   Astrophys. J. 465, 487.
Lambda = 320.98 - 785.62 A
   TOPbase:  Photoionisation Cross Sections, 
   http://cdsweb.u-strasbg.fr/topbase/xsections.html.
Threshold:
Lambda = 758.51 A
   Martin, W. C., Zalubas, R. (1983)
   J. Phys. Chem. Ref. Data 12, 323-379.

    391.36  8.53E-19
    391.38  8.23E-19
    391.47  8.64E-19
    391.67  7.70E-19
    391.91  6.96E-19
    392.14  6.64E-19
    392.74  5.93E-19
    393.18  6.46E-19
    393.56  5.17E-19
    393.82  4.99E-19
    393.88  5.28E-19
    393.97  6.67E-19
    394.09  6.83E-19
    394.87  5.96E-19
    395.25  6.04E-19
    395.50  7.07E-19
    395.83  6.15E-19
    396.75  5.93E-19
    397.14  5.58E-19
    397.36  4.27E-19
    397.45  4.01E-19
    397.54  4.29E-19
    397.68  5.53E-19
    397.77  5.92E-19
    398.10  5.73E-19
    400.18  4.98E-19
    400.48  5.62E-19
    401.29  5.43E-19
    401.42  5.60E-19
    401.59  5.19E-19
    401.63  5.30E-19
    401.65  5.91E-19
    401.66  4.91E-19
    401.69  4.73E-19
    401.84  3.81E-19
    401.86  4.31E-19
    401.87  6.53E-19
    401.89  5.22E-19
    401.92  4.52E-19
    401.94  4.89E-19
    401.95  6.53E-19
    402.00  5.70E-19
    402.11  5.13E-19
    403.02  3.96E-19
    403.04  6.15E-19
    403.06  4.08E-19
    403.15  4.03E-19
    403.27  4.37E-19
    403.40  5.50E-19
    403.46  6.17E-19
    403.48  5.99E-19
    403.54  4.11E-19
    403.56  3.68E-19
    403.59  3.50E-19
    403.65  3.56E-19
    403.67  4.04E-19
    403.69  4.29E-19
    403.71  4.35E-19
    403.76  4.08E-19
    403.80  3.04E-19
    403.82  6.06E-19
    403.85  5.80E-19
    403.87  5.03E-19
    403.89  4.60E-19
    403.91  4.69E-19
    403.96  5.52E-19
    404.00  5.83E-19
    404.21  5.36E-19
    404.31  5.43E-19
    404.40  6.27E-19
    404.50  6.66E-19
    404.96  5.22E-19
    405.07  5.26E-19
    405.23  6.43E-19
    405.34  6.57E-19
    405.37  7.20E-19
    405.39  6.62E-19
    405.71  6.02E-19
    405.83  6.03E-19
    405.86  8.13E-19
    405.89  6.18E-19
    405.92  5.86E-19
    406.07  5.52E-19
    406.32  4.57E-19
    406.41  3.73E-19
    406.48  2.75E-19
    406.51  6.43E-19
    406.54  7.28E-19
    406.71  6.57E-19
    407.01  5.96E-19
    408.27  5.42E-19
    408.80  5.58E-19
    409.02  6.74E-19
    409.10  6.05E-19
    409.24  5.45E-19
    409.41  5.42E-19
    409.46  5.84E-19
    409.55  5.13E-19
    409.88  4.61E-19
    409.92  4.71E-19
    409.97  4.54E-19
    410.36  4.00E-19
    410.51  3.34E-19
    410.56  6.23E-19
    410.61  6.87E-19
    410.66  6.11E-19
    410.76  5.50E-19
    410.97  5.09E-19
    412.42  4.07E-19
    413.60  2.96E-19
    413.67  3.68E-19
    413.74  2.98E-19
    413.80  2.90E-19
    413.94  2.93E-19
    414.07  3.22E-19
    414.14  3.69E-19
    414.21  7.86E-19
    414.28  3.78E-19
    414.48  4.95E-19
    414.84  7.71E-19
    415.13  9.30E-19
    415.21  8.84E-19
    416.36  6.17E-19
    416.44  5.67E-19
    416.53  5.63E-19
    416.61  5.90E-19
    416.77  5.53E-19
    416.94  4.58E-19
    417.02  3.79E-19
    417.11  4.69E-19
    417.19  8.03E-19
    417.28  8.05E-19
    417.36  7.62E-19
    417.71  6.73E-19
    418.81  5.95E-19
    422.62  5.14E-19
    424.22  5.08E-19
    424.61  4.85E-19
    426.39  4.53E-19
    427.12  3.95E-19
    427.27  3.60E-19
    427.42  4.62E-19
    427.57  4.26E-19
    428.18  3.65E-19
    428.66  2.76E-19
    428.82  3.40E-19
    428.98  6.69E-19
    429.14  6.94E-19
    429.30  6.28E-19
    429.63  5.52E-19
    430.14  5.03E-19
    433.81  3.69E-19
    435.02  3.42E-19
    435.65  3.58E-19
    436.08  4.08E-19
    436.30  4.56E-19
    436.52  5.57E-19
    436.74  4.55E-19
    437.18  5.59E-19
    437.86  6.19E-19
    440.02  5.85E-19
    444.56  4.50E-19
    445.43  4.44E-19
    445.73  4.74E-19
    446.33  6.06E-19
    446.95  5.55E-19
    448.53  4.48E-19
    448.85  3.98E-19
    449.18  5.05E-19
    449.51  4.65E-19
    449.85  4.56E-19
    451.57  4.85E-19
    453.38  4.41E-19
    453.75  4.53E-19
    454.13  5.44E-19
    454.51  7.30E-19
    454.89  7.33E-19
    455.28  6.51E-19
    456.07  5.54E-19
    457.69  4.88E-19
    462.05  4.27E-19
    466.40  4.12E-19
    467.91  4.48E-19
    469.44  5.45E-19
    469.96  5.51E-19
    472.10  4.45E-19
    473.77  4.13E-19
    476.08  4.29E-19
    476.68  7.39E-19
    476.73  7.41E-19
    476.77  6.74E-19
    476.81  4.86E-19
    476.83  4.92E-19
    476.85  4.42E-19
    476.91  3.00E-19
    476.95  2.44E-19
    476.99  2.15E-19
    477.04  2.05E-19
    477.10  2.11E-19
    477.43  3.20E-19
    477.98  4.55E-19
    478.08  5.06E-19
    478.13  5.77E-19
    478.15  6.43E-19
    478.18  7.49E-19
    478.20  9.13E-19
    478.25  1.34E-18
    478.28  1.42E-18
    478.30  1.35E-18
    478.38  9.97E-19
    478.43  8.64E-19
    478.51  7.62E-19
    478.66  6.84E-19
    478.96  6.53E-19
    479.01  5.54E-19
