       361      1.00   2431.80 tCO      Total
tCO is equivalent to CO(a^3Pi)

   1206.08  7.49E-01
   1208.34  6.12E-01
   1210.85  3.77E-01
   1211.61  6.80E-01
   1212.87  3.10E-01
   1213.63  3.73E-01
   1214.38  5.58E-01
   1216.15  5.10E-01
   1219.69  4.27E-01
   1220.96  4.07E-01
   1222.23  4.08E-01
   1222.99  4.47E-01
   1228.58  7.27E-01
   1231.38  5.43E-01
   1232.66  6.37E-01
   1234.95  4.41E-01
   1236.49  4.66E-01
   1237.26  4.36E-01
   1239.31  4.68E-01
   1240.07  5.60E-01
   1240.33  4.06E-01
   1241.87  3.52E-01
   1244.95  6.71E-01
   1249.07  7.03E-01
   1252.94  6.91E-01
   1254.23  6.69E-01
   1255.53  6.52E-01
   1258.64  4.52E-01
   1259.67  3.69E-01
   1261.49  3.76E-01
   1265.65  5.41E-01
   1267.21  5.48E-01
   1270.08  6.86E-01
   1274.26  6.70E-01
   1277.67  3.72E-01
   1280.82  7.40E-01
   1281.87  6.00E-01
   1284.24  4.25E-01
   1288.72  5.71E-01
   1290.83  4.90E-01
   1293.74  6.84E-01
   1295.07  6.17E-01
   1296.13  5.97E-01
   1298.25  4.97E-01
   1299.58  3.84E-01
   1301.44  2.51E-01
   1304.10  6.12E-01
   1305.97  6.42E-01
   1308.64  5.00E-01
   1314.79  7.36E-01
   1319.35  5.33E-01
   1320.97  4.19E-01
   1323.39  5.13E-01
   1325.82  3.20E-01
   1329.60  5.69E-01
   1334.20  6.26E-01
   1336.37  5.41E-01
   1341.81  8.29E-01
   1345.63  5.28E-01
   1351.10  6.78E-01
   1352.74  5.91E-01
   1355.49  2.58E-01
   1356.86  5.64E-01
   1360.44  7.35E-01
   1363.75  7.03E-01
   1365.13  6.74E-01
   1369.27  9.19E-01
   1373.43  4.48E-01
   1375.93  6.64E-01
   1378.71  7.03E-01
   1380.38  8.05E-01
   1382.61  5.54E-01
   1385.96  8.93E-01
   1388.48  6.84E-01
   1391.00  7.49E-01
   1395.49  8.19E-01
   1398.59  9.30E-01
   1399.15  8.80E-01
   1401.40  9.20E-01
   1403.38  9.43E-01
   1406.20  7.36E-01
   1412.72  8.75E-01
   1416.98  9.86E-01
   1420.40  8.07E-01
   1425.54  8.88E-01
   1428.40  8.70E-01
   1431.27  9.36E-01
   1433.28  9.04E-01
   1435.00  9.32E-01
   1436.44  9.70E-01
   1439.90  8.34E-01
   1441.34  7.56E-01
   1442.78  8.23E-01
   1448.57  6.41E-01
   1451.18  6.72E-01
   1452.34  6.79E-01
   1453.50  6.81E-01
   1456.12  7.28E-01
   1457.87  7.54E-01
   1463.70  6.52E-01
   1466.63  7.45E-01
   1468.97  8.66E-01
   1469.85  9.07E-01
   1471.90  8.86E-01
   1474.84  7.50E-01
   1475.43  6.38E-01
   1478.38  7.99E-01
   1483.69  5.67E-01
   1485.17  6.16E-01
   1488.42  6.50E-01
   1491.09  5.20E-01
   1494.06  5.77E-01
   1495.55  5.44E-01
   1497.63  6.93E-01
   1501.51  6.21E-01
   1504.50  7.36E-01
   1506.59  7.38E-01
   1508.99  6.67E-01
   1511.39  7.13E-01
   1515.00  5.98E-01
   1516.50  6.52E-01
   1519.51  8.04E-01
   1522.53  5.99E-01
   1525.56  5.06E-01
   1527.07  5.52E-01
   1529.49  5.10E-01
   1534.66  7.16E-01
   1537.40  5.92E-01
   1538.31  5.55E-01
   1546.86  5.66E-01
   1548.40  7.78E-01
   1549.20  0.00E-00
   2431.80  0.00E-00
        11      0.00    758.30 tCO      C+O      10 40
tCO is equivalent to CO(a^3Pi)
Branching ratio assumed to be the same as that for the ground state.

      1.00  5.00E-01
    356.54  3.91E-02
    464.30  3.79E-02
    503.93  2.77E-02
    569.02  2.80E-02
    592.01  2.62E-02
    642.65  1.86E-02
    725.98  8.80E-03
    758.30  9.69E-04
    758.40  0.00E 00
   2431.80  0.00E 00
        10      0.00    662.70 tCO      O+C      11 40
tCO is equivalent to CO(a^3Pi)
Branching ratio assumed to be the same as that for the ground state.

      1.00  5.00E-01
    356.54  2.79E-02
    464.30  1.23E-02
    503.93  1.91E-03
    569.02  1.93E-03
    592.01  1.94E-03
    642.65  1.95E-03
    662.70  9.69E-04
    662.80  0.00E 00
   2431.80  0.99E 00
         0      0.00   2431.80 tCO      C/O      15 26
***
