       542     53.12    858.30 O(1S)    O+        4  2
Cross section:
Lambda = 0.00-50.00 A
   Barfield, W. D., Koontz, G. D., Huebner, W. F. (1972)
   J. Quant. Spectr. Rad. Trans. 12, 1409.
Lambda = 53.12-999.20 A
   TOPbase:  Photoionisation Cross Sections, 
   http://cdsweb.u-strasbg.fr/topbase/xsections.html.
Threshold:
Lambda = 858.30 A
   Moore, C. E. (1970)
   Ionization Potentials and Ionization Limits Derived from the Analyses of 
   Optical Spectra, NSRDS-NBS 34
 
    883.30  1.28E-20
    883.40  3.40E-20
    883.50  7.10E-20
    883.60  1.43E-19
    883.70  2.96E-19
    883.80  6.64E-19
    883.90  1.82E-18
    884.00  8.67E-18
    884.10  1.82E-16
    884.20  2.76E-17
    884.30  5.79E-18
    884.40  3.20E-18
    884.50  2.97E-18
    884.60  3.24E-17
    884.70  2.77E-18
    884.80  4.40E-21
    884.90  3.97E-20
    885.00  6.44E-20
    885.10  7.25E-20
    885.20  7.02E-20
    885.50  5.08E-20
    885.90  2.61E-20
    886.20  1.39E-20
    886.30  7.34E-21
    886.40  4.64E-21
    886.50  2.43E-21
    886.60  9.12E-22
    886.70  3.61E-23
    886.80  5.95E-22
    886.90  2.66E-21
    887.00  8.41E-21
    887.10  1.89E-20
    887.20  3.31E-20
    887.30  5.53E-20
    887.40  9.00E-20
    887.50  1.46E-19
    887.60  2.38E-19
    887.70  3.99E-19
    887.80  7.06E-19
    887.90  1.72E-18
    888.00  5.30E-18
    888.10  2.63E-17
    888.20  2.50E-16
    888.30  5.15E-17
    888.40  1.61E-17
    888.50  6.50E-18
    888.60  3.94E-18
    888.70  3.00E-18
    888.80  2.82E-18
    888.90  3.79E-18
    889.00  3.56E-17
    889.10  5.47E-18
    889.20  9.19E-20
    889.30  4.19E-21
    889.40  3.71E-20
    889.50  5.43E-20
    889.60  6.91E-20
    889.80  7.25E-20
    889.90  7.07E-20
    890.80  3.55E-20
    891.30  1.81E-20
    891.70  9.27E-21
    891.90  4.96E-21
    892.00  2.67E-21
    892.10  1.36E-21
    892.20  4.23E-22
    892.30  8.49E-23
    892.40  1.20E-22
    892.50  8.14E-22
    892.60  2.56E-21
    892.70  5.40E-21
    892.80  1.00E-20
    892.90  1.66E-20
    893.00  2.26E-20
    893.10  3.49E-20
    893.20  5.17E-20
    893.30  6.69E-20
    893.40  9.84E-20
    893.50  1.42E-19
    893.60  1.83E-19
    893.70  2.73E-19
    893.80  4.07E-19
    893.90  5.43E-19
    894.00  7.38E-19
    894.10  1.25E-18
    894.20  2.22E-18
    894.30  3.55E-18
    894.40  9.53E-18
    894.50  3.55E-17
    894.60  2.02E-16
    894.70  2.93E-16
    894.80  5.18E-17
    894.90  1.59E-17
    895.00  7.41E-18
    895.10  5.40E-18
    895.20  4.25E-18
    895.30  3.54E-18
    895.40  2.98E-18
    895.50  2.77E-18
    895.60  2.86E-18
    895.70  3.24E-18
    895.80  4.28E-18
    895.90  7.85E-18
    896.00  4.65E-17
    896.10  8.10E-18
    896.20  1.37E-19
    896.30  9.89E-21
    896.40  1.78E-21
    896.50  1.57E-20
    896.60  3.15E-20
    896.70  4.46E-20
    896.80  5.46E-20
    897.00  6.65E-20
    897.20  7.13E-20
    897.50  7.00E-20
    899.00  3.71E-20
    900.00  1.82E-20
    900.60  9.37E-21
    900.90  5.03E-21
    901.20  2.69E-21
    901.30  1.73E-21
    901.40  9.59E-22
    901.50  3.90E-22
    901.60  6.27E-23
    901.80  2.10E-23
    901.90  3.18E-22
    902.00  1.02E-21
    902.10  2.21E-21
    902.20  3.98E-21
    902.40  6.48E-21
    902.50  9.84E-21
    902.60  1.43E-20
    902.70  2.01E-20
    902.90  2.75E-20
    903.00  3.71E-20
    903.10  4.94E-20
    903.30  6.52E-20
    903.40  8.57E-20
    903.50  1.12E-19
    903.70  1.47E-19
    903.80  1.93E-19
    903.90  2.55E-19
    904.10  3.40E-19
    904.20  4.58E-19
    904.30  6.29E-19
    904.50  8.84E-19
    904.60  1.28E-18
    904.70  1.94E-18
    904.90  3.13E-18
    905.00  5.52E-18
    905.20  1.14E-17
    905.30  3.14E-17
    905.40  1.79E-16
    905.60  3.07E-16
    905.70  5.06E-17
    905.90  1.98E-17
    906.00  1.09E-17
    906.20  7.16E-18
    906.30  5.24E-18
    906.50  4.14E-18
    906.60  3.47E-18
    906.80  3.06E-18
    906.90  2.83E-18
    907.10  2.75E-18
    907.20  2.86E-18
    907.40  3.23E-18
    907.50  4.22E-18
    907.70  7.43E-18
    907.90  3.35E-17
    908.00  2.84E-17
    908.20  1.61E-18
    908.30  2.35E-19
    908.50  2.86E-20
    908.70  3.47E-23
    908.80  8.08E-21
    909.00  2.26E-20
    909.20  3.61E-20
    909.30  4.71E-20
    909.50  5.54E-20
    909.80  6.58E-20
    910.40  7.11E-20
    911.10  6.89E-20
    915.20  2.74E-20
    916.90  1.24E-20
    917.80  6.03E-21
    918.20  3.40E-21
    918.50  2.29E-21
    918.70  1.35E-21
    919.00  6.21E-22
    919.20  1.53E-22
    919.40  1.07E-24
    919.70  2.38E-22
    919.90  9.56E-22
    920.20  2.27E-21
    920.40  4.34E-21
    920.70  7.35E-21
    920.90  1.16E-20
    921.20  1.73E-20
    921.40  2.50E-20
    921.70  3.54E-20
    921.90  4.91E-20
    922.20  6.75E-20
    922.50  9.22E-20
    922.70  1.26E-19
    923.00  1.71E-19
    923.30  2.35E-19
    923.50  3.25E-19
    923.80  4.57E-19
    924.10  6.57E-19
    924.40  9.70E-19
    924.60  1.50E-18
    924.90  2.45E-18
    925.20  4.38E-18
    925.50  9.13E-18
    925.80  2.55E-17
    926.10  1.48E-16
    926.40  3.15E-16
    926.70  4.66E-17
    927.00  1.80E-17
    927.30  9.93E-18
    927.60  6.58E-18
    927.90  4.87E-18
    928.20  3.89E-18
    928.50  3.29E-18
    928.80  2.93E-18
    929.10  2.74E-18
    929.40  2.70E-18
    929.80  2.82E-18
    930.10  3.21E-18
    930.40  4.15E-18
    930.80  6.90E-18
    931.10  2.29E-17
    931.40  9.50E-17
    931.80  3.36E-18
    932.10  5.28E-19
    932.40  9.86E-20
    932.80  1.13E-20
    933.10  2.31E-22
    933.50  8.51E-21
    934.20  3.23E-20
    934.60  4.22E-20
    935.30  5.63E-20
    936.10  6.46E-20
    937.60  7.06E-20
    940.40  6.66E-20
    954.90  1.59E-20
    957.80  6.43E-21
    959.00  3.20E-21
    959.60  1.87E-21
    960.20  8.13E-22
    960.80  1.53E-22
    961.50  3.06E-23
    962.10  6.49E-22
    962.70  2.29E-21
    963.40  5.36E-21
    964.00  1.04E-20
    964.70  1.83E-20
    965.40  3.03E-20
    966.00  4.82E-20
    966.70  7.51E-20
    967.40  1.16E-19
    968.10  1.78E-19
    968.80  2.77E-19
    969.50  4.39E-19
    970.20  7.20E-19
    971.00  1.25E-18
    971.70  2.34E-18
