    805.00  4.84E-18
    805.80  3.54E-17
    806.00  1.66E-17
    806.30  1.51E-17
    806.50  5.21E-17
    806.60  9.53E-17
    808.00  4.43E-18
    808.80  1.49E-17
    809.00  7.44E-18
    810.00  1.56E-18
    810.50  5.21E-18
    811.50  1.86E-18
    812.50  1.82E-17
    813.50  4.84E-17
    813.70  8.26E-17
    815.00  4.84E-18
    816.00  6.25E-18
    817.50  7.80E-19
    818.60  6.81E-17
    819.00  4.24E-17
    820.10  8.56E-18
    820.30  4.35E-18
    821.00  1.22E-17
    821.20  2.08E-17
    822.50  3.80E-19
    822.60  1.12E-18
    823.30  1.49E-18
    824.50  1.19E-17
    824.90  1.38E-17
    825.20  1.49E-18
    825.70  2.46E-17
    826.00  1.67E-17
    826.40  8.19E-18
    828.00  7.56E-19
    828.50  7.37E-18
    828.60  4.84E-18
    829.30  3.35E-18
    831.50  3.01E-19
    832.00  3.61E-18
    833.00  5.50E-19
    833.50  7.26E-18
    834.10  5.58E-18
    834.50  1.94E-18
    835.00  1.84E-17
    835.10  2.64E-17
    836.50  1.09E-18
    837.40  1.64E-17
    837.50  1.64E-17
    840.00  1.97E-18
    840.80  2.16E-17
    840.90  3.01E-17
    841.50  1.30E-17
    842.00  2.23E-17
    842.20  2.94E-17
    842.90  1.19E-17
    843.50  1.12E-18
    844.10  2.94E-17
    844.20  2.12E-17
    846.20  7.44E-19
    846.90  5.51E-18
    847.00  2.98E-18
    848.20  4.09E-19
    849.70  1.97E-17
    850.00  2.85E-17
    850.10  3.72E-17
    852.50  1.15E-18
    852.80  2.68E-18
    853.50  3.35E-17
    853.70  4.76E-17
    855.00  1.86E-18
    856.20  1.86E-17
    856.30  2.46E-17
    856.70  1.51E-18
    857.10  2.20E-17
    857.20  2.46E-17
    859.00  3.31E-18
    859.70  1.60E-18
    859.80  5.54E-19
    860.00  3.80E-19
    860.80  8.84E-18
    861.30  4.54E-19
    862.00  5.81E-18
    862.50  6.90E-19
    863.30  7.44E-18
    863.50  9.30E-18
    864.20  5.99E-19
    865.00  1.67E-17
    865.40  2.87E-17
    866.10  6.07E-19
    866.50  2.34E-18
    866.80  2.20E-17
    867.00  3.80E-17
    868.10  1.97E-17
    870.00  5.29E-19
    870.90  2.27E-17
    871.50  3.13E-17
    871.70  4.09E-17
    873.20  2.62E-18
    874.20  4.54E-19
    875.00  2.75E-19
    875.50  1.12E-17
    876.20  4.17E-17
    876.50  2.64E-17
    877.40  1.34E-17
    878.30  5.62E-18
    879.00  1.82E-18
    879.20  5.58E-18
    879.60  6.70E-18
    880.20  5.62E-19
    881.00  4.47E-17
    881.10  4.17E-17
    882.00  8.19E-18
    882.60  1.49E-17
    882.70  2.16E-17
    883.90  7.44E-18
    885.00  3.57E-19
    885.80  9.23E-18
    886.00  2.20E-17
    886.30  1.94E-17
