       403      0.00  90000.00 NO3      total
Cross section:
Lambda = 0.6-630. A
   Synthesized from atomic cross sections
   Barfield, W. D., Koontz, G. D., Huebner W. F. (1972) 
   J. Quant. Spectr. Rad. Trans. 12, 1409 
Lambda = 915.-3980. A
   Assumed to be the same cross section as NO2
Lambda = 4000.-7030. A
   Graham, R. A., Johnston, H. S. (1978)
   J. Chem. Phys. 82, 254
 
   5030.00  9.50E-19
   5040.00  1.05E-18
   5050.00  1.16E-18
   5060.00  1.19E-18
   5070.00  1.14E-18
   5080.00  1.06E-18
   5090.00  1.12E-18
   5100.00  1.30E-18
   5110.00  1.51E-18
   5120.00  1.61E-18
   5130.00  1.51E-18
   5140.00  1.41E-18
   5150.00  1.40E-18
   5160.00  1.40E-18
   5170.00  1.30E-18
   5180.00  1.21E-18
   5190.00  1.28E-18
   5200.00  1.44E-18
   5210.00  1.58E-18
   5220.00  1.72E-18
   5230.00  1.66E-18
   5240.00  1.50E-18
   5250.00  1.38E-18
   5260.00  1.37E-18
   5270.00  1.51E-18
   5280.00  1.79E-18
   5290.00  2.10E-18
   5300.00  2.09E-18
   5310.00  1.91E-18
   5320.00  1.81E-18
   5330.00  1.73E-18
   5340.00  1.77E-18
   5350.00  2.02E-18
   5360.00  2.32E-18
   5370.00  2.38E-18
   5380.00  2.11E-18
   5390.00  1.88E-18
   5400.00  1.81E-18
   5410.00  1.68E-18
   5420.00  1.68E-18
   5430.00  1.43E-18
   5440.00  1.39E-18
   5450.00  1.62E-18
   5460.00  2.04E-18
   5470.00  2.56E-18
   5480.00  2.75E-18
   5490.00  2.49E-18
   5500.00  2.24E-18
   5510.00  2.14E-18
   5520.00  2.16E-18
   5530.00  2.22E-18
   5540.00  2.45E-18
   5550.00  2.78E-18
   5560.00  2.95E-18
   5570.00  3.00E-18
   5580.00  3.17E-18
   5590.00  3.43E-18
   5600.00  3.23E-18
   5610.00  2.85E-18
   5620.00  2.68E-18
   5630.00  2.59E-18
   5640.00  2.48E-18
   5650.00  2.47E-18
   5660.00  2.58E-18
   5670.00  2.55E-18
   5680.00  2.57E-18
   5690.00  2.63E-18
   5700.00  2.53E-18
   5710.00  2.51E-18
   5720.00  2.48E-18
   5730.00  2.47E-18
   5740.00  2.55E-18
   5750.00  2.70E-18
   5760.00  2.92E-18
   5770.00  3.05E-18
   5780.00  3.03E-18
   5790.00  2.94E-18
   5800.00  2.99E-18
   5810.00  3.20E-18
   5820.00  3.10E-18
   5830.00  2.68E-18
   5840.00  2.47E-18
   5850.00  2.46E-18
   5860.00  2.75E-18
   5870.00  3.48E-18
   5880.00  4.48E-18
   5890.00  5.52E-18
   5900.00  5.67E-18
   5910.00  5.19E-18
   5920.00  4.83E-18
   5930.00  4.32E-18
   5940.00  3.92E-18
   5950.00  3.91E-18
   5960.00  4.16E-18
   5970.00  4.09E-18
   5980.00  3.54E-18
   5990.00  2.89E-18
   6000.00  2.45E-18
   6010.00  2.45E-18
   6020.00  2.84E-18
   6030.00  3.39E-18
   6040.00  4.00E-18
   6050.00  4.18E-18
   6060.00  3.38E-18
   6070.00  2.32E-18
   6080.00  1.59E-18
   6090.00  1.33E-18
   6100.00  1.35E-18
   6110.00  1.43E-18
   6120.00  1.69E-18
   6130.00  2.17E-18
   6140.00  2.24E-18
   6150.00  1.99E-18
   6160.00  1.74E-18
   6170.00  1.67E-18
   6180.00  1.83E-18
   6190.00  2.02E-18
   6200.00  2.47E-18
   6210.00  3.98E-18
   6220.00  7.61E-18
   6230.00  1.20E-17
   6240.00  1.17E-17
   6250.00  8.65E-18
   6260.00  7.00E-18
   6270.00  6.90E-18
   6280.00  6.89E-18
   6290.00  6.70E-18
   6300.00  6.41E-18
   6310.00  5.02E-18
   6320.00  3.27E-18
   6330.00  1.99E-18
   6340.00  1.32E-18
   6350.00  1.06E-18
   6360.00  1.23E-18
   6370.00  1.64E-18
   6380.00  1.76E-18
   6390.00  1.34E-18
   6400.00  9.80E-19
   6410.00  7.80E-19
   6420.00  6.80E-19
   6430.00  6.90E-19
   6440.00  7.10E-19
   6450.00  6.70E-19
   6460.00  5.60E-19
   6470.00  4.90E-19
   6480.00  4.80E-19
   6490.00  3.70E-19
   6500.00  3.20E-19
   6510.00  3.30E-19
   6520.00  3.90E-19
   6530.00  4.70E-19
   6540.00  5.70E-19
   6550.00  6.90E-19
   6560.00  8.90E-19
   6570.00  1.18E-18
   6580.00  1.68E-18
   6590.00  2.76E-18
   6600.00  5.12E-18
   6610.00  1.02E-17
   6620.00  1.71E-17
   6630.00  1.70E-17
   6640.00  1.15E-17
   6650.00  7.35E-18
   6660.00  4.86E-18
   6670.00  2.97E-18
   6680.00  1.75E-18
   6690.00  1.07E-18
   6700.00  7.50E-19
   6710.00  6.00E-19
   6720.00  5.70E-19
   6730.00  4.70E-19
