       441     73.28   1240.00 C(1D)    C+           2
Cross section:
Lambda = 1.00-70. A
   Barfield, W. D., Koontz, G. D., Huebner, W. F. (1972)
   J. Quant. Spectr. Rad. Trans. 12, 1409.
LAMBDA = 73.28-1226. A
   TOPbase:  Photoionisation Cross Sections, 
   http://cdsweb.u-strasbg.fr/topbase/xsections.html.
Threshold:
Lambda = 1240.27 A
   Moore, C. E. (1970)
   Ionization Potentials and Ionization Limits Derived from the Analyses of 
   Optical Spectra, NSRDS-NBS 34.

    507.80  7.30E-18
    507.90  6.92E-18
    508.00  6.71E-18
    508.90  6.56E-18
    510.00  6.63E-18
    510.10  7.82E-18
    510.20  6.91E-18
    510.50  6.63E-18
    511.50  6.68E-18
    511.90  7.23E-18
    512.30  6.92E-18
    513.70  6.56E-18
    513.80  6.89E-18
    513.90  7.56E-18
    514.00  6.99E-18
    514.30  6.80E-18
    515.80  6.70E-18
    516.10  6.46E-18
    516.20  6.95E-18
    516.90  6.45E-18
    517.00  7.02E-18
    517.10  6.86E-18
    518.10  6.45E-18
    518.20  7.02E-18
    518.40  6.87E-18
    519.80  6.44E-18
    520.10  6.99E-18
    520.20  6.96E-18
    520.70  6.64E-18
    520.80  6.76E-18
    520.90  7.74E-18
    521.00  7.20E-18
    521.10  6.91E-18
    522.70  6.53E-18
    523.10  7.12E-18
    523.40  6.94E-18
    527.70  6.55E-18
    528.50  7.15E-18
    529.00  7.08E-18
    530.60  6.88E-18
    531.60  6.90E-18
    533.20  6.84E-18
    538.10  6.68E-18
    540.40  7.38E-18
    542.30  7.18E-18
    555.80  7.11E-18
    556.60  7.12E-18
    557.30  7.08E-18
    560.70  7.02E-18
    560.80  7.14E-18
    564.00  7.00E-18
    564.20  7.29E-18
    564.40  7.11E-18
    567.20  7.01E-18
    569.50  7.53E-18
    571.00  7.09E-18
    571.70  7.20E-18
    574.20  7.78E-18
    575.80  8.47E-18
    576.90  8.22E-18
    582.90  7.92E-18
    584.90  7.95E-18
    585.40  8.57E-18
    585.80  8.20E-18
    586.20  8.07E-18
    593.40  7.96E-18
    637.20  8.57E-18
    637.50  8.28E-18
    637.70  7.86E-18
    637.80  7.75E-18
    637.90  1.03E-17
    638.00  9.13E-18
    638.10  8.76E-18
    638.70  8.31E-18
    638.90  7.90E-18
    639.00  7.43E-18
    639.10  9.33E-18
    639.20  1.05E-17
    639.30  9.18E-18
    639.40  8.84E-18
    640.60  8.10E-18
    640.80  7.56E-18
    640.90  6.57E-18
    641.00  1.91E-17
    641.10  1.08E-17
    641.20  9.25E-18
    641.50  8.85E-18
    642.90  8.35E-18
    643.40  7.96E-18
    643.60  7.32E-18
    643.70  6.42E-18
    643.80  1.29E-17
    643.90  1.34E-17
    644.00  1.07E-17
    644.10  9.92E-18
    644.20  9.34E-18
    644.60  8.92E-18
    646.70  8.50E-18
    647.80  8.10E-18
    648.00  7.70E-18
    648.10  7.61E-18
    648.20  6.88E-18
    648.30  3.71E-18
    648.50  1.61E-18
    648.60  1.62E-17
    648.70  1.12E-17
    648.80  1.02E-17
    648.90  9.74E-18
    649.30  9.24E-18
    650.60  8.88E-18
    650.80  8.99E-18
    651.00  8.87E-18
    655.20  8.43E-18
    655.90  8.04E-18
    656.10  8.09E-18
    656.30  7.52E-18
    656.50  5.21E-18
    656.70  2.56E-18
    657.00  3.47E-17
    657.20  1.27E-17
    657.40  1.07E-17
    657.70  1.01E-17
    657.90  9.79E-18
    658.40  9.48E-18
    660.60  9.15E-18
    661.40  8.97E-18
    661.70  9.14E-18
    668.10  9.02E-18
    672.10  8.74E-18
    672.60  9.23E-18
    673.10  8.66E-18
    673.60  7.42E-18
    674.10  3.86E-18
    674.60  2.82E-18
    675.20  2.98E-17
    675.70  1.29E-17
    676.30  1.11E-17
    676.90  1.05E-17
    678.00  1.00E-17
    680.50  9.77E-18
    694.00  9.83E-18
    714.30  1.05E-17
    715.80  1.09E-17
    717.30  1.89E-17
    718.90  1.21E-17
    722.30  1.12E-17
    724.00  7.74E-18
    725.80  5.36E-18
    727.70  5.35E-18
    729.60  3.77E-18
    731.60  3.02E-17
    733.60  1.38E-17
    735.80  1.20E-17
    737.90  1.14E-17
    742.50  1.11E-17
    758.40  1.12E-17
    811.80  1.27E-17
    853.30  1.45E-17
    873.70  1.61E-17
    884.80  1.79E-17
    891.50  2.00E-17
    896.50  2.27E-17
    900.50  2.65E-17
    903.40  3.07E-17
    906.40  3.72E-17
    907.90  4.17E-17
    909.50  4.72E-17
    914.60  6.78E-17
    916.30  7.29E-17
    918.10  7.48E-17
    920.00  7.29E-17
    921.90  6.82E-17
    925.80  5.58E-17
    930.00  4.56E-17
    932.20  4.17E-17
    936.80  3.62E-17
    941.60  3.27E-17
    949.30  2.98E-17
    957.90  2.86E-17
    970.50  2.85E-17
    988.90  3.04E-17
   1011.00  3.50E-17
   1043.00  4.47E-17
   1056.00  4.66E-17
   1063.00  4.61E-17
   1070.00  4.42E-17
   1078.00  4.09E-17
   1102.00  2.69E-17
   1111.00  2.29E-17
   1121.00  1.97E-17
   1130.00  1.72E-17
   1141.00  1.55E-17
   1152.00  1.42E-17
   1164.00  1.34E-17
   1189.00  1.25E-17
   1226.00  1.24E-17
  0
***
