       368      0.00    658.49 Al+      Al^2+        2
Cross section:
Lambda = 0.1 - 310.00 A
   Verner, D. A., Yakovlev, D. G., Band, I. M., Trzhaskovskaya, M. B. (1993)
   Atomic Data Nuclear Data Tables 55, 233.
   Verner, D. A., Yakovlev, D. G. (1995)
   Astron. Astrophys. Suppl. 109, 125.
   Verner, D. A., Ferland, G. J., Korista, K. T., Yakovlev, D. G. (1996)
   Astrophys. J. 465, 487.
Lambda = 314.71 - 676.60 A
   TOPbase:  Photoionisation Cross Sections, 
   http://cdsweb.u-strasbg.fr/topbase/xsections.html.
Threshold:
Lambda = 658.49 A
   Kaufman, V., Martin, W. C. (1991b)
   J. Phys. Chem. Ref. Data 20, 775-858.

    502.46  1.46E-19
    502.59  1.09E-19
    502.68  7.37E-20
    502.78  2.91E-20
    502.82  8.25E-21
    502.87  4.90E-22
    502.91  3.37E-20
    502.96  1.61E-19
    503.01  4.04E-19
    503.05  6.36E-19
    503.10  7.29E-19
    503.15  7.19E-19
    503.34  5.50E-19
    503.54  4.59E-19
    503.83  3.95E-19
    504.45  3.38E-19
    507.21  2.36E-19
    507.40  2.42E-19
    507.47  2.77E-19
    507.53  1.11E-20
    507.60  1.51E-19
    507.67  1.64E-19
    507.80  1.62E-19
    508.01  1.40E-19
    508.21  1.02E-19
    508.35  6.71E-20
    508.49  2.45E-20
    508.56  5.88E-21
    508.64  1.27E-21
    508.71  3.78E-20
    508.78  1.64E-19
    508.92  6.34E-19
    509.00  7.33E-19
    509.07  7.28E-19
    509.37  5.55E-19
    509.67  4.60E-19
    510.13  3.92E-19
    511.11  3.33E-19
    514.80  2.41E-19
    515.64  2.29E-19
    515.74  2.40E-19
    515.85  3.60E-19
    515.96  1.33E-19
    516.07  1.63E-19
    516.18  1.67E-19
    516.51  1.55E-19
    516.96  1.18E-19
    517.30  7.53E-20
    517.65  1.84E-20
    517.77  3.13E-21
    517.89  2.90E-21
    518.01  4.22E-20
    518.13  1.63E-19
    518.37  6.12E-19
    518.49  7.26E-19
    518.62  7.33E-19
    519.24  5.31E-19
    519.76  4.45E-19
    520.68  3.73E-19
    522.36  3.18E-19
    529.52  2.09E-19
    529.90  2.16E-19
    530.10  9.50E-21
    530.29  1.68E-19
    530.49  1.72E-19
    530.89  1.65E-19
    531.90  1.32E-19
    532.74  8.91E-20
    533.38  4.46E-20
    533.82  1.24E-20
    534.04  1.45E-21
    534.26  3.45E-21
    534.49  3.51E-20
    534.71  1.24E-19
    534.94  2.93E-19
    535.17  5.06E-19
    535.40  6.68E-19
    535.63  7.29E-19
    535.86  7.20E-19
    537.06  5.28E-19
    538.30  4.27E-19
    540.11  3.59E-19
    543.74  2.97E-19
    555.22  2.03E-19
    556.40  2.03E-19
    556.81  4.25E-19
    557.21  1.63E-19
    557.62  1.68E-19
    559.28  1.55E-19
    562.35  1.11E-19
    564.19  7.38E-20
    565.62  3.79E-20
    566.59  1.30E-20
    567.09  3.42E-21
    567.59  1.42E-22
    568.09  1.05E-20
    568.60  4.77E-20
    569.11  1.32E-19
    569.63  2.83E-19
    570.15  4.84E-19
    570.68  6.65E-19
    571.22  7.59E-19
    571.75  7.70E-19
    573.97  5.92E-19
    575.68  4.90E-19
    578.06  4.09E-19
    581.80  3.39E-19
    589.33  2.70E-19
    606.58  1.87E-19
    619.67  1.30E-19
    620.77  1.14E-19
    621.89  1.42E-19
    623.02  1.28E-19
    626.50  1.10E-19
    644.81  2.49E-20
    647.73  1.25E-20
    649.23  7.15E-21
    650.75  2.87E-21
    652.29  3.32E-22
    653.86  5.11E-22
    655.45  4.92E-21
    657.07  1.59E-20
    658.72  3.72E-20
    660.38  7.36E-20
    662.07  1.33E-19
    663.78  2.24E-19
    665.52  3.55E-19
    669.09  7.11E-19
    670.92  8.68E-19
    672.77  9.57E-19
    674.66  9.69E-19
    676.58  9.25E-19
  0
***
