       396      0.00    302.67 Ne+      Ne^2+        2
Cross section:
Lambda = 0.1 - 150.00 A
   Verner, D. A., Yakovlev, D. G., Band, I. M., Trzhaskovskaya, M. B. (1993)
   Atomic Data Nuclear Data Tables 55, 233.
   Verner, D. A., Yakovlev, D. G. (1995)
   Astron. Astrophys. Suppl. 109, 125.
   Verner, D. A., Ferland, G. J., Korista, K. T., Yakovlev, D. G. (1996)
   Astrophys. J. 465, 487.
Lambda = 151.72 - 307.19 A
   TOPbase:  Photoionisation Cross Sections, 
   http://cdsweb.u-strasbg.fr/topbase/xsections.html.
Threshold:
Lambda = 302.67 A
   Persson, W. (1971)
   Phys. Scr. 3, 133.

    271.89  8.54E-18
    272.00  9.01E-18
    272.05  1.08E-17
    272.10  4.61E-17
    272.15  1.30E-17
    272.21  9.26E-18
    272.26  8.63E-18
    272.37  8.31E-18
    278.16  7.88E-18
    278.86  7.32E-18
    278.96  1.08E-17
    279.07  9.28E-18
    279.17  8.78E-18
    279.49  8.65E-18
    279.60  9.12E-18
    279.71  1.23E-17
    279.82  4.70E-17
    279.93  1.10E-17
    280.04  9.08E-18
    280.15  8.62E-18
    280.38  8.35E-18
    284.85  8.06E-18
    284.86  9.80E-18
    284.87  1.39E-17
    284.88  3.41E-17
    284.89  9.37E-17
    284.90  4.98E-18
    284.91  1.54E-18
    284.92  1.73E-18
    284.93  2.51E-18
    284.95  3.24E-18
    284.98  3.77E-18
    285.06  4.36E-18
    285.43  5.30E-18
    285.58  6.03E-18
    285.63  6.75E-18
    285.64  7.35E-18
    285.65  6.26E-18
    285.66  6.99E-18
    285.68  7.97E-18
    285.70  9.75E-18
    285.71  1.17E-17
    285.72  1.60E-17
    285.74  5.34E-17
    285.75  1.28E-16
    285.76  5.21E-18
    285.77  1.61E-18
    285.78  1.79E-18
    285.80  2.56E-18
    285.83  3.28E-18
    285.87  3.80E-18
    285.98  4.38E-18
    286.44  5.22E-18
    286.70  5.95E-18
    286.78  6.73E-18
    286.80  7.25E-18
    286.81  6.12E-18
    286.82  6.96E-18
    286.85  7.93E-18
    286.88  9.70E-18
    286.89  1.16E-17
    286.91  1.60E-17
    286.92  3.56E-17
    286.94  4.20E-17
    286.95  1.29E-16
    286.96  5.29E-18
    286.98  1.68E-18
    286.99  1.86E-18
    287.02  2.62E-18
    287.07  3.33E-18
    287.13  3.84E-18
    287.27  4.38E-18
    288.27  5.72E-18
    288.45  6.50E-18
    288.49  7.15E-18
    288.51  5.88E-18
    288.53  6.93E-18
    288.58  7.90E-18
    288.62  9.65E-18
    288.64  1.16E-17
    288.66  1.61E-17
    288.68  3.94E-17
    288.71  2.97E-17
    288.73  1.32E-16
    288.75  5.13E-18
    288.77  1.78E-18
    288.79  1.97E-18
    288.84  2.72E-18
    288.88  3.22E-18
    288.97  3.81E-18
    289.21  4.43E-18
    290.78  5.74E-18
    291.07  6.48E-18
    291.14  7.06E-18
    291.17  5.23E-18
    291.21  6.89E-18
    291.31  8.57E-18
    291.34  9.62E-18
    291.38  1.16E-17
    291.41  1.67E-17
    291.45  5.51E-17
    291.48  2.07E-17
    291.52  1.32E-16
    291.55  4.68E-18
    291.59  1.96E-18
    291.63  2.19E-18
    291.66  2.57E-18
    291.74  3.16E-18
    291.88  3.83E-18
    292.23  4.45E-18
    293.33  5.07E-18
    295.10  5.92E-18
    295.56  6.68E-18
    295.67  7.42E-18
    295.73  6.88E-18
    295.92  8.50E-18
    295.98  9.67E-18
    296.04  1.24E-17
    296.10  3.05E-17
    296.16  7.88E-18
    296.23  2.11E-17
    296.29  1.06E-16
    296.35  4.98E-18
    296.42  3.19E-18
    296.68  4.22E-18
    297.22  5.55E-18
    297.51  6.53E-18
    297.65  7.60E-18
    297.72  8.62E-18
    297.80  1.05E-17
    297.87  1.54E-17
    297.95  4.28E-17
    298.02  4.63E-17
    298.10  1.73E-18
    298.17  1.61E-18
    298.25  2.17E-18
    298.33  2.62E-18
    298.48  3.23E-18
    298.72  3.74E-18
    299.29  4.31E-18
    301.71  5.14E-18
    303.56  5.92E-18
    304.15  6.72E-18
    304.27  7.54E-18
    304.39  6.38E-18
    304.76  8.28E-18
    304.89  9.34E-18
    305.01  1.12E-17
    305.14  1.58E-17
    305.27  4.02E-17
    305.40  3.22E-17
    305.53  8.99E-17
    305.66  2.33E-18
    305.79  1.48E-18
    305.93  1.94E-18
    306.20  2.73E-18
    306.48  3.22E-18
    307.19  3.86E-18
  0
***
