       334      0.00   1494.14 B        B+           2
Cross section:
Lambda = 0.1 - 350.00 A
   Verner, D. A., Yakovlev, D. G., Band, I. M., Trzhaskovskaya, M. B. (1993)
   Atomic Data Nuclear Data Tables 55, 233.
   Verner, D. A., Yakovlev, D. G. (1995)
   Astron. Astrophys. Suppl. 109, 125.
   Verner, D. A., Ferland, G. J., Korista, K. T., Yakovlev, D. G. (1996)
   Astrophys. J. 465, 487.
Lambda = 450.70 - 1537.00 A
   TOPbase:  Photoionisation Cross Sections, 
   http://cdsweb.u-strasbg.fr/topbase/xsections.html.
Threshold:
Lambda = 1494.14 A
   Ryabtsev, A. N. (2002)
   Piv. Com.
   See:  http://physics.nist.gov/PhysRefData/Handbook/atomic_number.htm.

    976.70  6.83E-18
    976.80  5.62E-18
    976.90  3.04E-18
    977.00  1.44E-17
    977.10  1.17E-17
    977.20  1.05E-17
    977.40  9.44E-18
    978.50  8.22E-18
    978.60  8.39E-18
    978.80  8.16E-18
    979.20  7.33E-18
    979.30  7.76E-18
    979.40  6.89E-18
    979.50  5.69E-18
    979.60  4.43E-18
    979.70  2.22E-18
    979.80  1.44E-17
    979.90  1.17E-17
    980.10  1.05E-17
    980.40  9.50E-18
    981.80  8.54E-18
    982.00  8.31E-18
    982.40  8.23E-18
    983.00  7.41E-18
    983.10  7.87E-18
    983.30  6.98E-18
    983.50  5.17E-18
    983.60  2.10E-18
    983.70  1.98E-18
    983.80  1.43E-17
    984.00  1.18E-17
    984.20  1.06E-17
    984.60  9.71E-18
    986.50  8.72E-18
    987.00  8.32E-18
    987.10  8.55E-18
    987.70  8.33E-18
    988.60  7.51E-18
    988.70  8.04E-18
    989.00  7.10E-18
    989.30  5.93E-18
    989.40  4.72E-18
    989.60  2.32E-18
    989.70  1.41E-18
    989.90  1.42E-17
    990.20  1.20E-17
    990.50  1.07E-17
    991.10  9.83E-18
    994.90  8.52E-18
    995.70  8.53E-18
    997.50  7.69E-18
    997.70  8.30E-18
    998.20  7.30E-18
    998.60  6.15E-18
    998.90  4.98E-18
    999.10  2.66E-18
    999.40  7.96E-19
    999.60  1.39E-17
    999.90  1.34E-17
   1000.00  1.22E-17
   1001.00  1.10E-17
   1002.00  9.92E-18
   1009.00  8.84E-18
   1013.00  8.39E-18
   1014.00  7.84E-18
   1015.00  5.98E-18
   1016.00  1.77E-18
   1017.00  1.34E-17
   1018.00  1.26E-17
   1019.00  1.13E-17
   1021.00  1.03E-17
   1035.00  9.40E-18
   1043.00  8.59E-18
   1044.00  9.99E-18
   1045.00  8.79E-18
   1048.00  7.33E-18
   1049.00  6.34E-18
   1050.00  4.43E-18
   1051.00  7.45E-19
   1052.00  9.36E-18
   1053.00  1.42E-17
   1057.00  1.21E-17
   1062.00  1.11E-17
   1118.00  1.01E-17
   1120.00  1.06E-17
   1123.00  1.24E-17
   1125.00  1.07E-17
   1137.00  8.71E-18
   1140.00  7.51E-18
   1143.00  4.99E-18
   1147.00  4.57E-19
   1150.00  1.09E-17
   1153.00  1.48E-17
   1172.00  1.34E-17
   1226.00  1.33E-17
   1492.00  1.65E-17
   1512.00  1.78E-17
   1524.00  2.16E-17
   1537.00  4.37E-17
  0
***
