       226      0.00    492.89 B+       B^2+         2
Cross section:
Lambda = 0.1 - 250.00 A
   Verner, D. A., Yakovlev, D. G., Band, I. M., Trzhaskovskaya, M. B. (1993)
   Atomic Data Nuclear Data Tables 55, 233.
   Verner, D. A., Yakovlev, D. G. (1995)
   Astron. Astrophys. Suppl. 109, 125.
   Verner, D. A., Ferland, G. J., Korista, K. T., Yakovlev, D. G. (1996)
   Astrophys. J. 465, 487.
Lambda = 253.40 - 505.24 A
   TOPbase:  Photoionisation Cross Sections, 
   http://cdsweb.u-strasbg.fr/topbase/xsections.html.
Threshold:
Lambda = 492.89 A
   Ryabtsev, A. N. (1998)
   Private communication.
   See:  http://physics.nist.gov/PhysRefData/Handbook/atomic_number.htm.

    281.56  1.05E-18
    281.67  1.13E-18
    281.88  1.20E-18
    287.72  1.20E-18
    288.20  1.23E-18
    288.53  1.81E-18
    288.70  1.44E-18
    288.87  1.34E-18
    289.04  1.30E-18
    291.41  1.23E-18
    292.20  1.16E-18
    292.40  1.07E-18
    292.61  1.03E-18
    292.82  1.16E-18
    293.24  1.23E-18
    304.71  1.28E-18
    313.12  1.22E-18
    315.51  1.10E-18
    317.03  8.96E-19
    317.55  9.18E-19
    318.62  1.56E-18
    319.17  1.66E-18
    320.86  1.61E-18
    327.80  1.52E-18
    405.30  1.78E-18
    405.31  4.43E-19
    405.33  1.02E-17
    405.34  6.56E-18
    405.36  4.45E-18
    405.37  3.59E-18
    405.38  3.15E-18
    405.40  2.88E-18
    405.43  2.57E-18
    405.50  2.22E-18
    405.82  1.62E-18
    405.90  1.32E-18
    405.94  9.80E-19
    405.97  6.36E-19
    406.01  2.20E-19
    406.02  5.57E-20
    406.04  1.44E-21
    406.06  1.08E-19
    406.07  3.60E-19
    406.10  9.92E-19
    406.12  1.25E-18
    406.15  1.58E-18
    406.20  1.81E-18
    406.29  1.90E-18
    406.59  1.76E-18
    406.77  1.51E-18
    406.85  1.26E-18
    406.89  1.02E-18
    406.90  8.27E-19
    406.92  5.49E-19
    406.94  1.61E-19
    406.96  3.11E-19
    406.98  9.96E-18
    407.00  6.76E-18
    407.02  4.52E-18
    407.04  3.63E-18
    407.06  3.17E-18
    407.08  2.90E-18
    407.12  2.58E-18
    407.22  2.23E-18
    407.66  1.62E-18
    407.77  1.32E-18
    407.84  9.83E-19
    407.88  6.41E-19
    407.93  2.27E-19
    407.95  6.08E-20
    407.97  5.86E-22
    407.99  9.80E-20
    408.02  3.43E-19
    408.06  9.75E-19
    408.09  1.24E-18
    408.13  1.58E-18
    408.20  1.81E-18
    408.32  1.90E-18
    408.75  1.77E-18
    409.01  1.52E-18
    409.11  1.28E-18
    409.17  1.04E-18
    409.20  8.47E-19
    409.22  5.73E-19
    409.25  1.86E-19
    409.28  2.24E-19
    409.31  9.69E-18
    409.33  6.95E-18
    409.36  4.58E-18
    409.39  3.66E-18
    409.42  3.19E-18
    409.45  2.91E-18
    409.50  2.59E-18
    409.65  2.24E-18
    410.29  1.62E-18
    410.45  1.32E-18
    410.54  9.81E-19
    410.61  6.41E-19
    410.68  2.30E-19
    410.71  6.38E-20
    410.74  2.28E-22
    410.78  9.11E-20
    410.81  3.30E-19
    410.88  9.62E-19
    410.91  1.23E-18
    410.98  1.58E-18
    411.05  1.77E-18
    411.23  1.91E-18
    411.85  1.80E-18
    412.28  1.54E-18
    412.44  1.29E-18
    412.52  1.06E-18
    412.57  8.68E-19
    412.61  5.96E-19
    412.65  2.08E-19
    412.69  1.72E-19
    412.73  9.59E-18
    412.82  4.63E-18
    412.86  3.69E-18
    412.90  3.21E-18
    412.94  2.93E-18
    413.03  2.60E-18
    413.25  2.25E-18
    414.23  1.62E-18
    414.47  1.31E-18
    414.62  9.73E-19
    414.73  6.32E-19
    414.83  2.26E-19
    414.88  6.32E-20
    414.93  1.67E-22
    414.99  8.79E-20
    415.04  3.22E-19
    415.14  9.54E-19
    415.20  1.22E-18
    415.30  1.59E-18
    415.41  1.78E-18
    415.69  1.93E-18
    416.68  1.82E-18
    417.36  1.56E-18
    417.62  1.32E-18
    417.76  1.08E-18
    417.82  8.93E-19
    417.89  6.20E-19
    417.96  2.25E-19
    418.02  1.54E-19
    418.09  1.01E-17
    418.16  7.16E-18
    418.23  4.64E-18
    418.30  3.69E-18
    418.37  3.22E-18
    418.44  2.94E-18
    418.58  2.61E-18
    418.93  2.26E-18
    420.39  1.70E-18
    420.88  1.38E-18
    421.13  1.09E-18
    421.30  7.95E-19
    421.56  2.13E-19
    421.64  5.73E-20
    421.73  4.50E-22
    421.82  9.03E-20
    421.91  3.23E-19
    422.09  9.58E-19
    422.18  1.23E-18
    422.36  1.61E-18
    422.54  1.81E-18
    423.02  1.98E-18
    424.73  1.87E-18
    425.93  1.61E-18
    426.39  1.37E-18
    426.62  1.13E-18
    426.74  9.37E-19
    426.86  6.58E-19
    426.98  2.43E-19
    427.10  1.96E-19
    427.22  1.23E-17
    427.34  6.93E-18
    427.47  4.53E-18
    427.59  3.64E-18
    427.71  3.19E-18
    427.84  2.92E-18
    428.09  2.61E-18
    428.61  2.32E-18
    431.41  1.70E-18
    432.32  1.37E-18
    432.80  1.06E-18
    433.12  7.59E-19
    433.61  1.89E-19
    433.78  4.56E-20
    433.94  1.94E-21
    434.11  1.02E-19
    434.28  3.43E-19
    434.62  9.97E-19
    434.80  1.29E-18
    435.15  1.69E-18
    435.50  1.90E-18
    436.23  2.06E-18
    438.55  2.04E-18
    442.00  1.77E-18
    443.18  1.51E-18
    443.66  1.29E-18
    443.91  1.10E-18
    444.15  8.07E-19
    444.40  3.15E-19
    444.65  6.03E-19
    444.91  1.35E-17
    445.16  5.36E-18
    445.42  3.84E-18
    445.68  3.25E-18
    445.94  2.94E-18
    446.47  2.61E-18
    447.56  2.33E-18
    453.96  1.70E-18
    456.03  1.36E-18
    457.11  1.04E-18
    457.84  7.41E-19
    458.98  1.75E-19
    459.36  3.61E-20
    459.75  6.11E-21
    460.15  1.36E-19
    460.54  4.24E-19
    461.35  1.18E-18
    461.76  1.50E-18
    462.17  1.75E-18
    462.59  1.92E-18
    463.44  2.13E-18
    465.19  2.26E-18
    474.07  2.09E-18
    480.46  1.79E-18
    482.99  1.49E-18
    484.30  1.16E-18
    484.97  8.64E-19
    485.65  4.02E-19
    486.34  6.63E-20
    487.03  1.36E-17
    487.74  6.98E-18
    488.45  4.61E-18
    489.17  3.76E-18
    489.90  3.33E-18
    491.39  2.90E-18
    494.49  2.53E-18
    505.24  2.07E-18
  0
***
